3,1,1069,20.205231,
3,3,1072,44.608925,
3,4,1069,57.78923,
3,3,1073,8.26277,
3,4,1070,13.212,
3,1,1070,18.783077,
3,2,1071,40.533539,
3,5,1071,63.09354,
9,1070,,,
3,2,1072,9.914769,
3,1,1071,33.368923,
3,5,1072,39.335999,
3,4,1071,45.083691,
3,3,1074,65.687386,
3,1,1072,10.123077,
3,3,1075,30.340616,
3,4,1072,35.584923,
3,2,1073,64.596619,
3,4,1073,7.524308,
3,2,1074,17.272308,
3,1,1073,25.149231,
3,3,1076,32.215076,
3,5,1074,40.725231,
3,2,1075,6.851385,
3,1,1074,11.820308,
3,5,1075,23.420616,
3,3,1077,36.221539,
3,4,1074,68.877846,
3,2,1076,6.820615,
3,3,1078,12.007692,
3,1,1075,21.387691,
3,4,1075,29.651691,
3,2,1077,6.788923,
3,5,1077,11.845538,
3,1,1076,34.234768,
3,4,1076,40.91877,
3,1,1077,6.763385,
3,4,1077,24.281847,
3,5,1078,31.594461,
3,1,1078,9.929539,
3,2,1079,21.313847,
3,4,1078,34.809845,
3,3,1081,49.807693,
3,5,1079,84.221535,
3,3,1082,9.574769,
3,5,1080,20.483999,
3,4,1079,36.223076,
3,1,1079,51.193848,
3,2,1080,59.023998,
3,1,1080,6.670154,
3,5,1081,18.501846,
3,3,1083,33.396923,
9,1080,,,
3,3,1084,21.200615,
3,2,1082,37.667076,
3,4,1081,43.313847,
3,5,1082,50.197845,
3,1,1081,58.337231,
3,5,1083,9.140307,
3,4,1082,23.691999,
3,3,1085,29.485846,
3,2,1083,39.185539,
3,1,1083,38.140308,
3,3,1087,10.676308,
3,4,1084,15.809539,
3,1,1084,21.254461,
3,5,1085,38.823078,
3,2,1085,60.608002,
3,2,1086,8.720307,
3,3,1088,24.136,
3,1,1085,39.392307,
3,5,1086,44.781231,
3,2,1087,12.238461,
3,4,1086,18.805845,
3,1,1086,33.760307,
3,5,1087,44.400925,
3,2,1088,9.286769,
3,5,1088,22.39077,
3,1,1087,29.364307,
3,2,1089,12.774769,
3,4,1088,26.940001,
3,5,1089,36.404613,
3,5,1090,12.098154,
3,3,1092,26.690153,
3,1,1089,32.079384,
3,4,1089,39.421844,
3,2,1090,54.183998,
3,4,1090,8.868615,
3,2,1091,37.869537,
3,1,1090,44.831383,
9,1090,,,
3,1,1091,12.972308,
3,4,1091,37.03323,
3,2,1092,43.169846,
3,3,1095,12.368615,
3,5,1093,38.878769,
3,5,1094,14.558769,
3,2,1094,23.512615,
3,1,1093,29.634153,
3,4,1093,44.051998,
3,3,1096,50.271694,
3,2,1095,13.88123,
3,5,1095,33.811386,
3,4,1094,41.075691,
3,3,1097,63.12923,
3,4,1095,11.928616,
3,1,1095,17.335384,
3,5,1096,29.039385,
3,3,1098,40.456306,
3,2,1096,68.893845,
3,2,1097,11.897231,
3,4,1096,19.020308,
3,1,1096,28.108,
3,5,1097,37.290462,
3,4,1097,11.542154,
3,3,1100,17.072924,
3,2,1098,30.960615,
3,1,1097,42.399693,
3,5,1098,48.441845,
3,2,1099,13.435385,
3,3,1101,18.853846,
3,4,1098,25.908308,
3,1,1098,31.410461,
3,5,1099,43.115078,
3,5,1100,12.441231,
3,4,1099,17.760923,
3,2,1100,31.694769,
3,1,1099,41.396923,
3,3,1102,48.023693,
3,4,1100,14.325231,
3,1,1100,20.528,
3,2,1101,41.044308,
9,1100,,,
3,1,1101,9.256,
3,3,1104,14.788308,
3,2,1102,29.480616,
3,5,1102,36.550156,
3,4,1101,41.882771,
3,1,1102,12.137539,
3,3,1105,19.257538,
3,5,1103,25.279385,
3,2,1103,41.427692,
3,2,1104,8.80277,
3,5,1104,19.865538,
3,3,1106,25.292307,
3,4,1103,35.191383,
3,1,1103,53.262463,
3,5,1105,8.12923,
3,1,1104,13.071384,
3,2,1105,29.852615,
3,4,1104,35.361847,
3,3,1107,45.958771,
3,2,1106,11.725846,
3,5,1106,35.897537,
3,1,1105,41.407383,
3,4,1105,51.628307,
3,5,1107,12.30277,
3,2,1107,17.846769,
3,3,1109,42.063076,
3,4,1107,9.632308,
3,3,1110,22.999384,
3,2,1108,28.673845,
3,5,1108,41.208309,
3,2,1109,11.630154,
3,4,1108,38.462154,
3,4,1109,8.930769,
3,3,1112,13.759692,
3,5,1110,28.471077,
3,1,1109,35.581844,
3,2,1110,41.093231,
3,2,1111,9.541231,
3,5,1111,14.606462,
3,3,1113,20.445538,
3,1,1110,36.320309,
9,1110,,,
3,4,1111,10.772923,
3,1,1111,21.923693,
3,2,1112,27.993231,
3,3,1114,55.909847,
3,5,1113,13.649846,
3,2,1113,27.264307,
3,4,1112,32.67046,
3,1,1112,40.160309,
3,3,1115,45.808308,
3,2,1114,12.011692,
3,1,1113,17.450769,
3,4,1113,36.383999,
3,3,1116,42.770771,
3,5,1114,51.289539,
3,5,1115,11.022154,
3,2,1115,16.33877,
3,3,1117,30.688923,
3,4,1114,36.410152,
3,2,1116,14.508924,
3,5,1116,25.093231,
3,4,1115,33.572308,
3,1,1115,38.855999,
3,5,1117,11.597231,
3,1,1116,17.857845,
3,3,1119,43.993847,
3,3,1120,11.88277,
3,1,1117,17.318153,
3,2,1118,30.404615,
3,5,1118,35.610153,
3,4,1117,55.832306,
3,4,1118,11.215693,
3,3,1121,29.599384,
3,2,1119,35.962154,
3,1,1118,41.482155,
3,5,1119,56.986462,
3,5,1120,10.864615,
3,2,1120,16.212307,
3,1,1119,32.627693,
3,4,1119,41.091694,
3,3,1122,48.648308,
3,3,1123,12.746462,
3,5,1121,21.483076,
3,2,1121,31.403385,
3,4,1120,39.459076,
3,1,1120,44.965538,
9,1120,,,
3,4,1121,10.874769,
3,1,1121,35.868,
3,2,1122,66.476311,
3,4,1122,11.731692,
3,2,1123,17.339077,
3,1,1122,22.712616,
3,3,1125,36.096924,
3,5,1123,41.452309,
3,2,1124,11.042769,
3,5,1124,16.711693,
3,1,1123,35.682156,
3,5,1125,11.003385,
3,4,1124,16.134462,
3,2,1125,24.500923,
3,1,1124,37.903076,
3,3,1127,46.289845,
3,5,1126,10.972308,
3,2,1126,17.298153,
3,3,1128,26.325846,
3,1,1125,39.723076,
3,4,1125,65.093536,
3,3,1129,12.539077,
3,4,1126,17.771999,
3,1,1126,23.435385,
3,2,1127,35.500923,
3,5,1127,46.785847,
3,3,1130,10.903077,
3,4,1127,38.312923,
3,4,1128,14.393847,
3,2,1129,19.813538,
3,3,1131,42.089539,
3,1,1128,49.034153,
3,2,1130,12.124,
3,5,1130,18.41477,
3,4,1129,29.870153,
3,3,1132,37.392307,
3,1,1129,51.532001,
3,3,1133,11.451693,
3,5,1131,16.844,
3,4,1130,30.892616,
3,1,1130,48.436306,
3,2,1131,55.847385,
9,1130,,,
3,1,1131,11.707077,
3,5,1132,17.82123,
3,2,1132,38.357231,
3,4,1132,11.719077,
3,3,1135,17.18277,
3,2,1133,31.886154,
3,1,1132,57.924614,
3,5,1133,70.08123,
3,4,1133,11.017538,
3,2,1134,16.415691,
3,3,1136,23.52677,
3,1,1133,38.560001,
3,5,1134,59.455692,
3,1,1134,12.264308,
3,4,1134,17.835691,
3,2,1135,24.501846,
3,2,1136,10.311692,
3,4,1135,15.724308,
3,5,1136,31.519384,
3,3,1138,46.388924,
3,1,1135,53.678463,
3,2,1137,10.280616,
3,1,1136,33.630768,
3,4,1136,42.584,
3,3,1139,50.130768,
3,5,1138,11.208615,
3,4,1137,19.94923,
3,2,1138,32.223076,
3,3,1140,48.49477,
3,4,1138,11.494154,
3,2,1139,16.918461,
3,5,1139,36.86554,
3,1,1138,48.620617,
3,5,1140,10.507384,
3,2,1140,15.780923,
3,3,1142,26.07723,
3,4,1139,41.366768,
3,1,1139,70.323387,
3,2,1141,28.801846,
9,1140,,,
3,5,1142,9.896308,
3,2,1142,15.299077,
3,3,1144,21.400309,
3,0,1143,37.536922,
3,5,1143,8.832308,
3,3,1145,18.871077,
3,2,1143,24.287077,
3,1,1143,8.482462,
3,2,1144,13.435385,
3,5,1144,19.254768,
3,3,1146,27.769539,
3,2,1145,8.450154,
3,5,1145,13.404615,
3,3,1147,26.263693,
3,1,1144,34.29723,
3,4,1144,39.807076,
3,3,1148,8.409231,
3,2,1146,13.350462,
3,5,1146,28.881231,
3,4,1145,35.508614,
3,1,1145,43.64954,
3,3,1149,8.377539,
3,1,1146,23.649847,
3,2,1147,30.462769,
3,5,1147,43.105846,
3,3,1150,8.346769,
3,5,1148,25.302462,
3,4,1147,30.609846,
3,1,1147,36.226768,
3,4,1148,8.959077,
3,2,1149,13.804,
3,1,1148,28.531693,
3,3,1151,33.940617,
3,5,1149,40.504925,
3,3,1152,9.581231,
3,1,1149,20.861847,
3,2,1150,29.502153,
3,5,1150,34.848923,
3,4,1149,63.500923,
3,1,1150,8.577538,
3,4,1150,13.641231,
3,2,1151,19.108307,
3,3,1153,24.432308,
3,5,1151,31.676615,
9,1150,,,
3,3,1154,7.990154,
3,5,1152,16.413231,
3,2,1152,22.041538,
3,1,1151,29.783691,
3,4,1151,53.968616,
3,4,1152,11.076615,
3,2,1153,29.438154,
3,4,1153,6.875692,
3,2,1154,20.915384,
3,1,1153,28.917847,
3,3,1156,40.660614,
3,5,1154,60.169231,
3,4,1154,7.805231,
3,3,1157,16.39723,
3,2,1155,21.802769,
3,1,1154,29.625847,
3,5,1155,63.546768,
3,2,1156,6.813231,
3,4,1155,11.653846,
3,1,1155,28.114769,
3,5,1156,84.607689,
3,2,1157,6.779692,
3,5,1157,11.832923,
3,3,1159,27.912001,
3,4,1156,35.899384,
3,1,1156,76.367386,
3,2,1158,6.746769,
3,1,1157,15.762154,
3,4,1157,27.051693,
3,5,1158,41.830769,
3,3,1160,51.935383,
3,1,1158,6.717538,
3,2,1159,11.776923,
3,3,1161,19.444616,
3,4,1158,24.962154,
3,5,1159,42.47723,
3,2,1160,7.326461,
2,228,1159,1165,1159
3,1,1160,8.572308,
3,5,1161,18.615999,
3,3,1163,33.139076,
3,4,1160,38.467384,
3,2,1161,44.132309,
9,1160,,,
3,2,1162,8.951385,
3,1,1161,22.186769,
3,5,1162,28.164309,
3,3,1164,34.025845,
3,4,1161,45.684616,
3,1,1162,11.794769,
3,2,1163,19.726461,
3,3,1165,25.453539,
3,5,1163,39.528614,
3,4,1162,51.007385,
3,4,1163,10.793846,
3,2,1164,19.356308,
3,5,1164,39.333538,
3,3,1167,9.162154,
3,2,1165,14.226769,
3,4,1164,31.071692,
3,1,1164,37.800617,
3,1,1165,9.772923,
3,4,1165,14.839692,
3,5,1166,32.580002,
3,2,1166,43.135384,
3,3,1168,70.722771,
3,4,1166,12.622154,
3,3,1169,18.400923,
3,5,1167,39.260921,
3,1,1166,52.701847,
3,4,1167,9.389231,
3,5,1168,19.267693,
3,1,1167,24.634462,
3,2,1168,30.297846,
3,5,1169,12.558154,
3,1,1168,19.936001,
3,4,1168,30.044615,
3,3,1171,35.195076,
3,2,1169,47.834461,
3,4,1169,9.64523,
3,5,1170,14.604923,
3,3,1172,20.690769,
3,2,1170,29.5,
3,1,1169,41.614769,
3,2,1171,8.644615,
3,4,1170,13.714769,
3,5,1171,20.348,
3,3,1173,32.371693,
3,1,1170,67.33754,
9,1170,,,
2,5,1172,1172,1171
2,2,1172,1172,1171
2,1,1171,1172,1171
2,3,1174,1172,1171
2,1,1172,1173,1172
2,4,1172,1173,1172
2,5,1173,1173,1172
2,3,1175,1173,1172
2,2,1173,1173,1172
2,2,1174,1174,1173
2,3,1176,1174,1173
2,4,1173,1174,1173
2,5,1174,1174,1173
2,1,1173,1174,1173
2,1,1174,1175,1174
2,5,1175,1175,1174
2,4,1174,1175,1174
2,3,1177,1175,1174
2,2,1175,1175,1174
2,2,1176,1176,1175
2,4,1175,1176,1175
2,5,1176,1176,1175
2,3,1178,1176,1175
2,1,1175,1176,1175
2,3,1179,1177,1176
2,5,1177,1177,1176
2,1,1176,1177,1176
2,2,1177,1177,1176
2,4,1176,1177,1176
2,2,1178,1178,1177
2,4,1177,1178,1177
2,3,1180,1178,1177
2,1,1177,1178,1177
2,1,1178,1179,1178
2,5,1179,1179,1178
2,3,1181,1179,1178
2,5,1180,1180,1179
2,2,1180,1180,1179
2,3,1182,1180,1179
2,1,1179,1180,1179
2,4,1179,1180,1179
2,1,1180,1181,1180
2,2,1181,1181,1180
2,3,1183,1181,1180
2,4,1180,1181,1180
9,1180,,,
2,5,1182,1182,1181
3,1,1181,13.252,
3,4,1181,30.333538,
3,2,1182,36.064922,
3,3,1184,45.512306,
3,1,1182,9.69877,
3,2,1183,14.659693,
3,3,1185,38.744614,
3,5,1183,44.167694,
3,4,1182,49.843693,
3,3,1186,9.019692,
3,5,1184,14.021231,
3,1,1183,35.605537,
3,2,1184,40.984924,
3,4,1183,46.518768,
3,1,1184,8.98677,
3,5,1185,13.985847,
3,2,1185,33.623386,
3,4,1184,39.139694,
3,4,1185,12.867385,
3,2,1186,18.280615,
3,5,1186,23.744308,
3,3,1189,8.919077,
3,1,1186,13.774462,
3,4,1186,26.593845,
3,5,1187,48.340614,
3,1,1187,8.888616,
3,2,1188,20.017847,
3,5,1188,27.946461,
3,4,1187,47.558155,
3,4,1188,8.857231,
3,5,1189,13.93323,
3,1,1188,20.841846,
3,2,1189,30.702461,
3,3,1191,47.20277,
3,5,1190,9.143385,
3,4,1189,14.107077,
3,2,1190,29.231384,
3,3,1192,36.860615,
3,5,1191,9.112,
3,1,1190,13.805846,
3,2,1191,19.376923,
3,3,1193,33.104309,
9,1190,,,
3,1,1191,25.173845,
3,4,1191,31.521538,
3,3,1194,41.448002,
3,5,1193,9.051385,
3,4,1192,13.937538,
3,2,1193,29.947384,
3,1,1192,49.032307,
3,3,1195,54.150768,
3,4,1193,11.232,
3,1,1193,20.830154,
3,3,1196,26.875385,
3,2,1194,35.040001,
3,3,1197,8.956923,
3,2,1195,14.024307,
3,1,1194,22.454153,
3,5,1195,37.071999,
3,4,1194,56.110767,
3,2,1196,9.250154,
3,4,1195,14.07723,
3,4,1196,9.204308,
3,1,1196,13.892615,
3,5,1197,19.561846,
3,2,1197,41.043999,
3,1,1197,9.181847,
3,4,1197,14.134769,
3,2,1198,24.341539,
3,3,1200,32.227077,
3,5,1199,8.511385,
3,3,1201,13.456923,
3,1,1198,25.121231,
3,5,1200,9.457231,
3,3,1202,20.156923,
3,1,1199,27.063076,
3,2,1200,40.50246,
3,4,1199,46.406155,
3,4,1200,8.752,
3,5,1201,13.72,
3,3,1203,18.862154,
3,1,1200,25.07877,
9,1200,,,
3,2,1202,9.777846,
3,5,1202,15.464923,
3,1,1201,21.496307,
3,4,1201,36.545231,
3,3,1204,57.703384,
3,3,1205,10.769539,
3,1,1202,16.039692,
3,5,1203,21.479076,
3,2,1203,27.021538,
3,4,1202,41.81723,
3,1,1203,9.76123,
3,5,1204,14.701846,
3,4,1203,28.595078,
3,2,1204,38.199078,
3,2,1205,9.727693,
3,4,1204,24.854155,
3,1,1204,45.007076,
3,3,1207,58.602154,
3,2,1206,9.696615,
3,3,1208,16.950153,
3,5,1206,23.788923,
3,4,1205,32.693848,
3,1,1205,45.617229,
3,4,1206,13.931077,
3,2,1207,40.435383,
3,3,1210,10.273539,
3,2,1208,15.564308,
3,5,1208,21.057539,
3,4,1207,30.840923,
3,1,1207,39.832924,
3,1,1208,10.244923,
3,4,1208,15.742461,
3,2,1209,34.398769,
3,3,1211,45.636616,
3,1,1209,11.494769,
3,2,1210,17.016308,
3,5,1210,33.342155,
3,3,1212,40.884922,
3,4,1209,51.089539,
3,3,1213,9.858461,
3,1,1210,18.55477,
3,5,1211,24.115385,
3,2,1211,29.813231,
3,4,1210,37.355076,
9,1210,,,
3,2,1212,9.590769,
3,5,329404,15.063385,
3,4,1211,29.039692,
3,1,1212,7.911077,
3,3,1215,12.907385,
3,2,1213,20.194155,
3,5,1213,35.729538,
3,4,1212,50.695076,
3,1,1213,9.124923,
3,5,1214,14.109846,
3,2,1214,30.030153,
3,4,1213,38.908001,
3,3,1216,58.031693,
3,4,1214,7.485231,
3,2,1215,12.314154,
3,1,1214,24.946154,
3,5,1215,32.88554,
3,3,1217,38.269848,
3,2,1216,12.038154,
3,3,1218,30.73477,
3,1,1215,38.586155,
3,5,1216,69.22123,
3,5,1217,8.065538,
3,1,1216,29.242769,
3,4,1217,11.232615,
3,2,1218,30.104,
3,3,1220,36.280308,
3,5,1218,56.366154,
3,1,1217,61.764,
3,5,1219,7.681231,
3,3,1221,12.510154,
3,4,1218,20.096308,
3,1,1218,31.067692,
3,2,1219,37.679386,
3,1,1219,7.011693,
3,5,1220,22.072001,
3,2,1220,32.277538,
3,2,1221,7.299385,
3,1,1220,12.492616,
3,4,1220,22.124924,
3,3,1223,40.275383,
9,1220,,,
3,4,1221,9.188616,
3,2,1222,35.695385,
3,3,1224,46.768307,
3,1,1222,8.266461,
3,3,1225,13.505231,
3,5,1223,21.360615,
3,2,1223,37.612923,
3,4,1222,61.163692,
3,1,1223,7.243077,
3,2,1224,12.076,
3,4,1223,17.274462,
3,5,1224,22.844,
3,3,1226,38.078461,
3,4,1224,7.206769,
3,1,1224,12.142769,
3,3,1227,17.716923,
3,5,1225,24.671385,
3,2,1225,30.142155,
3,0,1222,8.133231,
3,2,1226,13.468307,
3,1,1225,22.549847,
3,3,1228,40.311077,
3,3,1229,8.729846,
3,5,1227,13.803692,
3,1,1226,19.223385,
3,4,1226,29.683077,
3,2,1227,35.760616,
3,2,1228,7.102154,
3,4,1227,11.92277,
3,3,1230,22.505846,
3,1,1227,40.757538,
3,5,1229,8.995384,
3,3,1231,14.053231,
3,1,1228,29.267385,
3,4,1228,34.772308,
3,2,1229,63.195385,
3,1,1229,8.640307,
3,5,1230,13.458462,
3,3,1232,23.492924,
3,4,1229,30.903076,
3,2,1230,36.915077,
3,3,1233,7.326154,
3,1,1230,22.359077,
3,2,1231,37.635384,
3,5,1231,57.080307,
9,1230,,,
3,1,1231,18.216616,
3,4,1231,34.080002,
3,3,1234,58.171692,
3,4,1232,6.952615,
3,3,1235,12.083693,
3,2,1233,25.847692,
3,1,1232,31.313847,
3,5,1233,56.034462,
3,4,1233,7.851385,
3,3,1236,18.647385,
3,1,1233,36.324615,
3,5,1234,49.315384,
3,2,1234,68.17231,
3,5,1235,7.499692,
3,2,1235,18.229231,
3,3,1237,27.162769,
3,4,1234,32.68277,
3,1,1234,44.465847,
3,4,1235,6.818769,
3,3,1238,12.135693,
3,2,1236,34.618462,
3,5,1236,40.024616,
3,2,1237,8.706154,
3,1,1236,22.019691,
3,3,1239,27.898769,
3,4,1236,41.528,
3,5,1237,55.499386,
3,3,1240,6.751692,
3,2,1238,12.050154,
3,5,1238,36.193539,
3,3,1241,6.722769,
3,2,1239,11.782769,
3,4,1238,17.47477,
3,5,1239,23.621231,
3,1,1238,33.731693,
3,2,1240,6.692,
3,5,1240,11.658462,
3,3,1242,19.155384,
3,4,1239,25.446154,
3,1,1239,43.346153,
3,2,1241,6.663384,
3,5,1241,11.725538,
3,3,1243,24.633539,
3,4,1240,30.151077,
3,1,1240,44.962154,
9,1240,,,
3,2,1242,18.041231,
3,4,1241,25.603077,
3,2,1243,8.560616,
3,3,1245,13.514462,
3,4,1242,22.647078,
3,1,1242,35.348309,
3,2,1244,9.100307,
3,3,1246,13.846769,
3,1,1243,23.201538,
3,5,1244,41.633232,
3,2,1245,8.100924,
3,4,1244,12.799077,
3,1,1244,22.075693,
3,3,1247,39.803692,
3,5,1245,57.202152,
3,5,1246,7.748308,
3,4,1245,12.569538,
3,2,1246,18.246769,
3,1,1245,35.310768,
3,3,1249,8.035692,
3,1,1246,18.115999,
3,5,1247,23.864,
3,4,1246,30.573538,
3,1,1247,7.679385,
3,2,1248,12.626462,
3,4,1247,31.160616,
3,3,1250,40.698463,
3,2,1249,7.967385,
3,1,1248,12.911077,
3,5,1249,27.190153,
3,4,1248,33.428616,
3,1,1249,7.952615,
3,3,1252,13.155077,
3,5,1250,32.145847,
3,2,1250,51.183384,
3,4,1249,60.802769,
3,2,1251,8.783384,
3,4,1250,16.722462,
3,1,1250,22.148001,
9,1250,,,
3,4,1251,13.324924,
3,3,1254,24.004616,
3,2,1252,38.300922,
3,4,1252,9.821846,
3,2,1253,14.962153,
3,5,1253,28.441231,
3,3,1255,48.900002,
3,4,1253,9.128923,
3,3,1256,22.301846,
3,5,1254,29.305538,
3,2,1254,34.695999,
3,2,1255,8.446769,
3,3,1257,23.447077,
3,1,1254,28.73723,
3,5,1255,36.111385,
3,4,1254,58.859077,
3,2,1256,8.416307,
3,4,1255,13.346461,
3,5,1256,19.273539,
3,2,1257,8.382462,
3,3,1259,13.437846,
3,5,1257,19.103384,
3,4,1256,29.324308,
3,1,1256,49.801846,
3,3,1260,12.512923,
3,2,1258,18.024,
3,5,1258,25.489231,
3,1,1257,33.870155,
3,4,1257,43.928925,
3,2,1259,9.280923,
3,4,1258,17.049231,
3,5,1259,22.222769,
3,3,1261,45.148617,
3,1,1259,11.167692,
3,5,1260,17.284307,
3,2,1260,23.494154,
3,3,1262,33.178463,
3,4,1259,64.11908,
3,2,1261,8.902462,
3,4,1260,13.849231,
3,1,1260,30.70923,
3,5,1261,37.915691,
9,1260,,,
3,4,1261,13.632615,
3,3,1264,23.116922,
3,5,1262,38.240925,
3,1,1261,43.719078,
3,3,1265,10.128307,
3,1,1262,15.351692,
3,4,1262,27.495693,
3,5,1263,33.007385,
3,2,1263,55.222153,
3,1,1263,14.675385,
3,3,1266,27.841539,
3,2,1264,40.891693,
3,5,1264,57.925232,
3,3,1267,11.336923,
3,4,1264,16.727077,
3,1,1264,25.152924,
3,5,1265,35.497845,
3,2,1265,63.516308,
3,2,1266,9.708,
3,1,1265,14.294461,
3,3,1268,26.744616,
3,4,1265,37.299076,
3,5,1266,42.676617,
3,2,1267,9.674769,
3,5,1267,14.736615,
3,3,1269,26.335384,
3,4,1266,31.855078,
3,1,1266,50.370155,
3,3,1270,9.963693,
3,2,1268,14.92277,
3,5,1268,27.086153,
3,4,1267,39.203999,
3,1,1267,51.585232,
3,3,1271,11.527692,
3,1,1268,16.963692,
3,4,1268,26.197845,
3,2,1269,34.212307,
3,5,1269,64.518463,
3,3,1272,9.899693,
3,4,1269,18.948923,
3,5,1270,33.875385,
3,1,1269,39.64677,
3,2,1271,9.868,
3,5,1271,14.566462,
3,4,1270,23.491077,
3,1,1270,41.916309,
3,3,1273,71.252922,
9,1270,,,
3,5,1272,8.295384,
3,2,1272,16.140615,
3,1,1271,26.34123,
3,4,1271,35.747078,
3,4,1272,7.555077,
3,5,1273,20.054462,
3,3,1275,27.191692,
3,1,1272,32.700924,
3,2,1273,38.011383,
3,1,1273,18.026154,
3,4,1273,27.269539,
3,2,1274,48.43877,
3,1,1274,20.652308,
3,2,1275,25.839693,
3,5,1275,32.447693,
3,3,1277,38.387386,
3,4,1274,45.919693,
3,1,1275,7.436308,
3,5,1276,12.277846,
3,3,1278,35.074463,
3,2,1276,40.556923,
3,5,1277,10.283077,
3,4,1276,17.096001,
3,2,1277,23.489845,
3,3,1279,35.22554,
3,1,1276,51.952614,
3,4,1277,8.649538,
3,2,1278,26.691076,
3,1,1277,54.083076,
3,4,1278,11.856923,
3,5,1279,25.179077,
3,1,1278,35.536922,
3,2,1279,41.058769,
3,4,1279,6.985538,
3,1,1279,12.029538,
3,5,1280,28.887691,
3,2,1280,41.676308,
3,3,1283,6.956615,
3,5,1281,15.689538,
3,4,1280,37.691078,
3,1,1280,43.033539,
3,2,1281,49.532616,
9,1280,,,
3,4,1281,25.911385,
3,3,1284,46.346767,
3,5,1283,7.229538,
3,2,1283,24.96677,
3,3,1285,30.412308,
3,1,1282,35.995075,
3,5,1284,7.126154,
3,1,1283,12.151077,
3,2,1284,25.544924,
3,4,1283,38.342155,
3,5,1285,7.087385,
3,4,1284,19.811077,
3,2,1285,26.404615,
3,1,1284,33.062771,
3,4,1285,6.732615,
3,5,1286,20.872923,
3,1,1285,26.418461,
3,3,1288,46.316307,
3,5,1287,7.024615,
3,1,1286,11.963077,
3,3,1289,22.886768,
3,4,1286,55.540615,
3,2,1287,68.684616,
3,3,1290,10.514462,
3,2,1288,18.158154,
3,1,1287,24.494461,
3,5,1288,36.714767,
3,4,1287,62.603386,
3,4,1288,7.919693,
3,5,1289,22.635386,
3,2,1289,28.368616,
3,1,1288,33.989231,
3,3,1291,65.56646,
3,4,1289,7.247692,
3,2,1290,12.295384,
3,5,1290,19.694769,
3,1,1289,34.28677,
3,2,1291,6.901538,
3,3,1293,11.831693,
3,4,1290,20.20923,
3,1,1290,28.333231,
3,5,1291,59.243999,
9,1290,,,
3,5,1292,10.836,
3,2,1292,21.795076,
3,1,1291,37.982769,
3,3,1294,49.361538,
3,1,1292,6.818154,
3,2,1293,11.779077,
3,4,1292,27.980923,
3,5,1293,33.272308,
3,2,1294,7.419077,
3,4,1293,12.252923,
3,1,1293,42.059078,
3,1,1294,7.065846,
3,4,1294,11.890154,
3,5,1295,17.320616,
3,2,1295,24.327999,
3,3,1298,7.029539,
3,2,1296,11.859076,
3,4,1295,32.457848,
3,1,1295,37.822155,
3,3,1299,9.228923,
3,2,1297,17.359385,
3,5,1297,25.607384,
3,4,1296,39.171078,
3,1,1296,44.471691,
3,4,1297,6.316923,
3,2,1298,11.385538,
3,1,1297,24.68523,
3,5,1298,30.030153,
3,3,1300,44.439075,
3,1,1298,6.291385,
3,2,1299,11.248,
3,5,1299,26.053539,
3,0,1295,32.377232,
3,4,1298,37.861538,
3,1,1299,11.076307,
3,2,1300,22.516308,
3,4,1299,35.119694,
3,4,1300,6.214769,
3,2,1301,11.278153,
3,1,1300,16.964924,
3,3,1303,24.003386,
3,5,1301,35.362461,
9,1300,,,
3,3,1304,8.207692,
3,5,1302,13.778461,
3,4,1301,19.83877,
3,1,1301,25.561846,
3,2,1302,39.526154,
3,4,1302,8.835692,
3,2,1303,14.169847,
3,3,1305,19.741539,
3,5,1303,39.325539,
3,4,1303,8.156,
3,5,1304,13.10677,
3,3,1306,27.134153,
3,2,1304,39.683384,
3,2,1305,8.766154,
3,5,1305,13.825231,
3,1,1304,19.228001,
3,4,1304,35.817844,
3,2,1306,7.774462,
3,4,1305,12.716923,
3,3,1308,21.397846,
3,1,1305,31.175385,
3,5,1306,57.410152,
3,1,1306,9.021539,
3,3,1309,13.859076,
3,2,1307,19.360308,
3,4,1306,35.56646,
3,5,1307,43.232922,
3,2,1308,8.991076,
3,3,1310,13.942769,
3,5,1308,38.361229,
3,4,1307,47.371693,
3,5,1309,7.361846,
3,4,1308,15.481539,
3,1,1308,22.834154,
3,3,1311,35.73077,
3,3,1312,7.326461,
3,1,1309,12.391692,
3,5,1310,20.249846,
3,2,1310,29.576923,
3,4,1309,53.486462,
3,5,1311,14.997231,
3,2,1311,38.87077,
9,1310,,,
3,3,1314,7.768308,
3,5,1312,35.114769,
3,1,1311,48.962463,
3,4,1311,57.414154,
3,5,1313,7.211385,
3,2,1313,30.044924,
3,3,1315,38.435383,
3,4,1312,55.89323,
3,1,1312,69.076614,
3,3,1316,7.488616,
3,5,1314,13.865231,
3,2,1314,24.476,
3,1,1313,40.926155,
3,4,1313,50.795078,
3,2,1315,8.737538,
3,5,1315,18.870462,
3,4,1314,32.343384,
3,1,1314,41.243076,
3,4,1315,8.067693,
3,2,1316,12.901231,
3,3,1318,26.580307,
3,1,1315,33.357845,
3,5,1316,54.224308,
3,5,1317,8.039077,
3,2,1317,12.732,
3,1,1316,31.550154,
3,4,1316,36.852615,
3,3,1320,8.003693,
3,1,1317,12.701846,
3,4,1317,27.253231,
3,5,1318,38.651386,
3,2,1318,44.163692,
3,5,1319,7.018154,
3,1,1318,15.434462,
3,2,1319,23.896307,
3,4,1318,37.467075,
3,3,1321,48.746769,
3,5,1320,7.946462,
