3,4,2425,26.410769,
3,1,2433,34.755386,
3,3,2433,40.498463,
3,2,2440,48.514153,
3,2,2441,13.235077,
3,1,2434,18.523693,
3,8,2439,24.148924,
3,4,2426,31.017231,
3,6,2416,40.076614,
3,5,2406,45.59354,
3,7,2431,69.109535,
3,2,2442,13.204,
3,4,2421,18.228308,
3,3,2435,32.10154,
3,7,2432,39.530769,
3,5,2407,44.918156,
3,8,2440,50.452309,
3,6,2417,70.570152,
3,2,2443,13.173231,
3,1,2436,18.95323,
3,4,2428,34.538769,
3,7,2433,39.956924,
3,6,2418,45.622768,
3,5,2408,51.259998,
3,2,2444,27.940924,
3,4,2429,36.420616,
3,1,2437,41.807999,
3,3,2437,47.231693,
3,7,2434,59.147999,
3,8,2442,64.579384,
3,5,2409,72.28215,
9,2430,,,
3,1,2438,12.074154,
3,4,2430,22.397846,
3,6,2420,39.364307,
3,8,2443,44.879692,
3,7,2435,52.353848,
3,3,2438,74.775078,
3,5,2411,11.076615,
3,6,2421,16.478153,
3,4,2431,22.154461,
3,1,2439,38.655693,
3,2,2446,44.485538,
3,7,2436,57.485847,
3,3,2440,11.363692,
3,5,2412,22.136307,
3,1,2440,31.13323,
3,7,2437,44.123077,
3,8,2445,49.462154,
3,2,2448,12.293231,
3,3,2441,19.977539,
3,1,2441,26.520615,
3,7,2438,35.738461,
3,5,2413,43.386768,
3,8,2446,64.832619,
3,6,2423,70.731384,
3,4,2434,10.981846,
3,1,2442,17.303692,
3,6,2424,27.642155,
3,2,2449,38.268002,
3,7,2439,43.999386,
3,8,2447,59.500923,
3,7,2440,10.948308,
3,5,2415,16.114153,
3,4,2435,29.6,
3,3,2443,35.835075,
3,2,2450,62.391693,
3,6,2425,90.714767,
3,7,2441,14.542461,
3,2,2451,20.823692,
3,4,2436,27.623692,
3,3,2444,32.988922,
3,5,2416,38.627384,
3,6,2426,53.900616,
3,1,2444,62.270153,
3,8,2450,13.767076,
3,6,2427,20.89723,
3,3,2445,26.183077,
3,1,2445,34.112309,
3,5,2417,40.880306,
3,4,2437,46.921539,
3,7,2442,53.361538,
3,2,2452,64.605843,
3,5,2418,10.845846,
3,8,2451,16.501846,
3,2,2453,35.414154,
3,3,2446,40.938461,
3,4,2438,46.468616,
3,1,2446,71.625847,
3,8,2452,12.094769,
3,3,2447,17.452307,
3,5,2419,22.862461,
3,4,2439,30.056,
3,6,2429,39.955383,
3,7,2444,45.717846,
3,2,2454,58.120617,
9,2440,,,
3,3,2448,8.884615,
3,1,2448,14.688923,
3,6,2430,26.957846,
3,2,2455,32.71323,
3,8,2453,39.580616,
3,5,2420,65.471077,
3,4,2441,6.931077,
3,1,2449,12.130154,
3,8,2454,21.573538,
3,3,2449,27.00123,
3,7,2446,35.45723,
3,6,2432,8.170154,
3,4,2442,20.963385,
3,1,2450,50.98,
3,8,2456,9.095693,
3,1,2451,16.164,
3,3,2451,27.616615,
3,2,2458,35.939999,
3,6,2433,41.284615,
3,7,2448,65.672615,
3,3,2452,11.986154,
3,8,2457,24.474461,
3,2,2459,29.785538,
3,7,2449,35.516617,
3,5,2424,41.082462,
3,1,2452,54.426155,
3,3,2453,7.112,
3,1,4458901,12.070769,
3,4,2445,20.864307,
3,5,2425,26.109539,
3,2,2460,31.669538,
3,7,2450,53.24369,
3,4,2446,10.278769,
3,1,2454,15.821231,
3,3,2454,31.025846,
3,6,2436,36.515076,
3,8,2459,41.906155,
3,7,2451,52.335999,
3,2,2461,61.140614,
3,5,2426,66.402458,
3,8,2460,7.678769,
3,1,2455,12.74,
3,4,2447,25.547693,
3,7,2452,35.267384,
3,3,2455,40.686153,
3,6,2437,57.682156,
3,5,2427,69.471695,
3,2,2462,76.614464,
3,6,2438,6.685231,
3,5,2428,11.512923,
3,4,2448,23.125847,
3,3,2456,31.281847,
3,2,2463,37.387691,
3,1,2456,61.498768,
3,7,2454,6.656,
3,3,2457,11.348923,
3,2,2464,22.39077,
3,6,2439,27.930153,
3,4,2449,46.610462,
3,5,2429,72.894463,
9,2450,,,
3,4,2450,9.078462,
3,1,2458,14.787077,
3,3,2458,34.020615,
3,5,2430,40.079384,
3,7,2455,63.77446,
3,2,2466,7.916,
3,3,2459,12.878462,
3,6,2441,18.704,
3,4,2451,32.240307,
3,7,2456,37.466461,
3,1,2459,56.48246,
3,3,2460,11.162769,
3,8,2465,19.183693,
3,1,2460,36.048615,
3,7,2457,41.325539,
3,6,2442,49.504616,
3,4,2453,11.027077,
3,7,2458,27.247385,
3,5,2433,32.764614,
3,8,2466,41.172001,
3,6,2444,11.957539,
3,4,2454,19.883692,
3,1,2462,32.460617,
3,7,2459,37.864307,
3,3,2454,7.764923,
3,1,2463,13.093231,
3,5,2435,25.954462,
3,4,2455,31.48,
3,6,2445,51.824615,
3,3,2464,7.731692,
3,8,2469,15.912,
3,6,2446,32.460617,
3,3,2465,7.700615,
3,4,2457,12.52,
3,1,2465,20.056923,
3,7,2462,27.920616,
3,8,2470,33.30246,
3,6,2447,41.091076,
3,5,2437,55.687386,
3,5,2438,15.815385,
3,1,2466,26.410154,
3,8,2471,33.000614,
3,4,2459,8.599384,
3,5,2439,32.65723,
3,7,2464,38.268616,
3,8,2472,55.344925,
3,1,2467,67.909233,
9,2460,,,
3,1,2468,8.396615,
3,7,2465,17.569847,
3,1,2469,24.455076,
3,6,2450,30.122768,
3,3,2468,35.72554,
3,4,2460,44.869846,
3,2,2475,55.28923,
3,8,2474,15.684615,
3,4,2461,34.617847,
3,2,2476,40.123077,
3,1,2470,45.549538,
3,3,2469,51.111076,
3,5,2441,56.675999,
3,6,2451,64.860306,
3,4,2462,13.719077,
3,1,2471,25.191999,
3,2,2477,37.640923,
3,3,2470,43.901848,
3,8,2475,53.318768,
3,3,2471,13.683385,
3,8,2476,19.114769,
3,6,2453,26.157539,
3,7,2468,35.610153,
3,2,2478,42.605846,
3,5,2443,47.993847,
3,5,2444,13.331077,
3,6,2454,26.987692,
3,4,2464,33.924923,
3,8,2477,39.381538,
3,1,2473,44.967999,
3,7,2469,87.660309,
3,7,2470,17.184307,
3,8,2478,23.622154,
3,3,2473,34.66246,
3,4,2465,40.168922,
3,6,2455,45.700001,
3,5,2445,61.149231,
3,1,2474,68.508308,
3,1,2475,12.949231,
3,3,2474,18.469231,
3,7,2471,23.916615,
3,2,2481,31.24,
3,6,2456,44.430771,
3,4,2466,49.545845,
3,8,2479,56.685844,
3,5,2446,80.407387,
3,7,2472,12.915384,
3,1,2476,24.461845,
3,4,2467,30.234154,
3,5,2447,48.308308,
3,3,2475,64.764923,
3,6,2458,13.528923,
3,3,2476,21.450769,
3,4,2468,26.840923,
3,7,2473,35.274155,
3,2,2483,42.251385,
3,5,2449,13.170462,
3,1,2478,18.424307,
3,2,2484,23.836924,
3,8,2482,37.514771,
3,7,2474,43.067692,
3,4,2469,67.106766,
9,2470,,,
3,4,2470,8.556923,
3,3,2478,15.280308,
3,8,2483,20.895077,
3,2,2485,26.375385,
3,7,2475,33.168308,
3,1,2479,38.610767,
3,6,2460,44.161232,
3,6,2461,7.237846,
3,4,2471,12.346154,
3,1,2480,23.450462,
3,3,2479,37.340309,
3,7,2476,42.612614,
3,2,2486,48.935383,
3,8,2484,68.835693,
3,1,2481,7.519384,
3,7,2477,12.573231,
3,4,2472,18.194462,
3,2,2487,26.155384,
3,8,2485,35.736,
3,0,2483,44.729229,
3,3,2480,50.124001,
3,5,2452,72.659691,
3,6,2462,91.308311,
3,1,2482,8.444615,
3,5,2453,19.92523,
3,3,2481,33.888,
3,2,2488,39.024307,
3,4,2473,65.699692,
3,4,2474,7.452308,
3,3,2482,12.286769,
3,2,2489,17.870462,
3,7,2479,24.863077,
3,6,2464,34.679386,
3,1,2483,40.187077,
3,5,2454,54.920921,
3,7,2480,7.741231,
3,5,2455,12.574769,
3,3,2483,18.249846,
3,4,2475,23.771692,
3,8,2488,30.833847,
3,6,2465,36.211693,
3,2,2490,43.750771,
3,1,2484,67.460617,
3,1,2485,7.071384,
3,4,2476,12.243384,
3,5,2456,29.684,
3,7,2481,37.539078,
3,3,2484,45.695694,
3,8,2489,53.068001,
3,6,2466,61.714767,
3,6,2467,8.32,
3,5,2457,18.18,
3,1,2486,25.729231,
3,4,2477,33.937538,
3,7,2482,44.711384,
3,2,2492,65.145233,
3,1,2487,8.288923,
3,4,2478,13.358461,
3,3,2486,19.045231,
3,5,2458,26.89723,
3,8,2491,32.520924,
3,5,2459,6.973231,
3,8,2492,24.148308,
3,4,2479,29.455692,
3,3,2487,36.086155,
3,1,2488,41.37077,
3,7,2484,53.372002,
9,2480,,,
2,2561,13740473,854449,2481
3,2,2495,19.213539,
3,5,2460,25.405846,
3,8,2493,34.692924,
3,3,2488,49.265232,
3,4,2480,54.749229,
3,1,2490,9.491693,
3,5,2461,14.495077,
3,8,2494,21.436001,
3,3,2489,26.473846,
3,6,2471,32.339691,
3,7,2486,41.142769,
3,1,2491,24.404308,
3,4,2482,29.679384,
3,6,2472,39.139076,
3,7,2487,44.52523,
3,8,2495,57.079693,
3,6,2473,9.414769,
3,8,2496,14.482462,
3,3,2491,21.40123,
3,1,2492,26.716309,
3,4,2483,34.811077,
3,7,2488,40.179077,
3,2,2498,45.589539,
3,5,2463,54.068924,
3,7,2489,9.703692,
3,4,2484,22.655384,
3,5,2464,28.184923,
3,2,2499,35.417847,
3,6,2474,40.844925,
3,1,2493,62.080921,
3,5,2465,12.552923,
3,2,2500,18.088615,
3,3,2493,23.632923,
3,6,2475,33.888615,
3,1,2494,39.304924,
3,4,2485,48.925232,
3,7,2490,60.601231,
3,2,2501,9.317231,
3,5,2466,24.864307,
3,8,2499,31.770153,
3,4,2486,37.122463,
3,3,2494,42.812923,
3,6,2477,9.288923,
3,2,2502,14.383385,
3,3,2495,21.243999,
3,5,2467,26.759384,
3,7,2492,34.238155,
3,1,2496,53.670155,
3,4,2487,64.791382,
3,5,2468,9.257846,
3,3,2496,14.204616,
3,7,2493,23.164309,
3,1,2497,28.44523,
3,8,2501,33.983078,
3,6,2478,47.634769,
3,1,2498,10.828923,
3,3,2497,16.222462,
3,0,2500,24.669846,
3,2,2504,39.164307,
3,4,2489,44.440922,
3,8,2502,49.873848,
3,5,2469,58.876308,
9,2490,,,
3,2,2505,10.285231,
3,7,2495,19.879999,
3,4,2490,28.333538,
3,3,2498,35.37846,
3,5,2470,40.945847,
3,1,2499,46.416924,
3,7,2496,8.878154,
3,3,2499,18.625231,
3,8,2504,23.874769,
3,2,2506,29.528,
3,6,2481,35.110767,
3,1,2500,56.17754,
3,5,2472,9.163077,
3,6,2482,21.888615,
3,1,2501,30.431385,
3,2,2507,42.660614,
3,8,2505,48.114155,
3,7,2497,67.014153,
3,8,2506,10.407077,
3,3,2501,21.274462,
3,6,2483,30.269539,
3,5,2473,35.543694,
3,7,2498,42.921844,
3,6,2484,9.097846,
3,3,2502,22.266153,
3,7,2499,35.223076,
3,2,2509,40.516308,
3,7,2500,10.344615,
3,4,2495,15.870461,
3,1,2504,21.364614,
3,2,2510,34.282154,
3,5,2475,39.992615,
3,8,2508,55.691383,
3,8,2509,9.058769,
3,1,2505,14.350154,
3,3,2504,22.137846,
3,6,2486,27.554462,
3,2,2511,33.208923,
3,4,2496,70.182465,
3,7,2502,15.156923,
3,2,2512,22.055077,
3,5,2477,28.143078,
3,8,2510,33.515999,
3,1,2506,38.980309,
3,4,2497,49.835075,
3,7,2503,9.276923,
3,5,2478,14.593538,
3,8,2511,26.706154,
3,2,2513,32.001537,
3,3,2506,37.384617,
3,4,2498,53.570461,
3,6,2489,9.887077,
3,1,2508,14.830153,
3,4,2499,21.76277,
3,3,2507,36.107384,
3,2,2514,45.200001,
3,5,2479,49.995384,
9,2500,,,
3,8,2513,9.565538,
3,1,2509,18.503693,
3,5,2481,26.427076,
3,8,2514,32.247078,
3,6,2490,40.958462,
3,4,2501,53.826462,
3,7,2505,71.362152,
3,3,2508,93.442772,
3,3,2509,38.099693,
3,6,2491,43.490154,
3,4,2502,51.167385,
3,1,2511,56.689846,
3,2,2517,23.395693,
3,7,2507,28.806154,
3,3,2510,34.342155,
3,8,2516,39.98,
3,5,2483,51.904613,
3,1,2512,57.967384,
3,5,2484,24.006153,
3,7,2508,29.321539,
3,8,2517,35.094769,
3,3,2511,47.71077,
3,4,2504,53.271694,
3,2,2518,58.904308,
3,6,2493,64.952003,
3,1,2513,70.279076,
3,2,2519,23.649231,
3,6,2494,28.986155,
3,7,2509,37.371693,
3,5,2485,42.745232,
3,1,2514,56.83754,
3,8,2518,62.970768,
3,4,2505,71.449844,
3,3,2512,87.196617,
3,0,2517,23.291077,
3,3,2513,28.586769,
3,2,2520,40.40123,
3,8,2519,48.379692,
3,1,2515,54.142155,
3,8,2520,23.26523,
3,4,2507,28.668615,
2,20482,2521,2315,2507
3,6,2496,52.263691,
3,1,2516,75.284615,
3,7,2511,87.63446,
3,5,2488,26.748615,
3,3,2515,38.771385,
3,1,2517,44.287998,
3,8,2521,62.251385,
3,7,2512,70.768311,
3,3,2516,23.52,
3,8,2522,28.554153,
3,6,2498,37.011078,
3,4,2509,50.735077,
3,1,2518,75.234459,
3,5,2489,82.984619,
3,1,2519,23.169538,
3,7,2514,28.691076,
3,5,2490,37.630768,
3,3,2517,43.312309,
3,2,2524,54.168922,
9,2510,,,
3,3,2518,10.793231,
3,1,2520,17.036615,
3,5,2491,23.017538,
3,4,2511,28.754768,
3,2,2525,35.987076,
3,7,2515,47.624615,
3,2,2526,9.798462,
3,1,2521,14.780616,
3,8,2525,21.941231,
3,5,2492,27.245539,
3,7,2516,38.749229,
3,4,2512,44.267078,
3,3,2519,52.91077,
3,6,2501,58.173229,
3,2,2527,14.031693,
3,8,2526,19.329231,
3,1,2522,25.26277,
3,5,2493,40.472923,
3,3,2520,57.49231,
3,7,2518,10.685846,
3,3,2521,16.079077,
3,6,2503,34.443386,
3,8,2527,43.706154,
3,6,2504,10.018154,
3,1,2524,15.291693,
3,5,2495,29.488924,
3,4,2515,34.994152,
3,3,2522,41.888,
3,7,2519,57.581844,
3,2,2529,63.620617,
3,8,2528,83.947693,
3,8,2529,12.579692,
3,2,2530,21.048615,
3,5,2496,28.922462,
3,3,2523,34.387691,
3,7,2520,44.943077,
3,8,2530,11.871077,
3,3,2524,17.201538,
3,2,2531,22.701231,
3,5,2497,28.265539,
3,7,2521,33.931694,
3,1,2526,45.504925,
3,4,2517,64.028923,
3,6,2506,91.658463,
3,4,2518,11.835077,
3,1,2527,25.082462,
3,5,2498,30.468615,
3,7,2522,35.91877,
3,2,2532,41.435383,
3,3,2525,49.165539,
3,6,2507,54.563385,
3,8,2532,10.208923,
3,7,2523,19.353539,
3,4,2519,25.025846,
3,5,2499,36.823383,
3,2,2533,43.28923,
3,1,2528,70.267387,
3,3,2527,9.219384,
3,1,2529,14.275385,
3,5,2500,26.330154,
3,7,2524,33.888924,
3,4,2520,39.306152,
3,2,2534,53.262154,
3,8,2533,82.949539,
9,2520,,,
3,3,2528,14.814154,
3,2,2535,20.815077,
3,1,2530,32.748615,
3,8,2534,38.403385,
3,5,2501,44.14954,
3,4,2521,64.803078,
3,4,2522,11.732924,
3,7,2526,17.17877,
3,3,2529,24.043077,
3,8,2535,32.236,
3,1,2531,39.053539,
3,6,2511,48.448616,
3,5,2502,69.72831,
3,1,2532,8.807384,
3,3,2530,32.793537,
3,2,2537,53.319386,
3,7,2527,78.650459,
3,4,2524,12.055077,
3,7,2528,17.259693,
3,1,2533,22.973846,
3,3,2531,28.799385,
3,2,2538,44.554153,
3,6,2513,50.056309,
3,1,2534,8.103692,
3,4,2525,13.056,
3,3,2532,18.495077,
3,8,2538,24.049538,
3,5,2505,29.513538,
3,0,2536,35.383694,
3,6,2514,43.251385,
3,4,2526,9.669538,
3,1,2535,18.494154,
3,6,2515,30.089846,
3,5,2506,36.476925,
3,8,2539,42.738461,
3,2,2540,59.403999,
3,3,2533,64.776619,
3,8,2540,8.683077,
3,7,2531,13.767693,
3,5,2507,21.759384,
3,1,2536,27.260616,
3,4,2527,36.936001,
3,3,2535,8.327385,
3,1,2537,13.28923,
3,5,2508,18.844616,
3,7,2532,33.577847,
3,2,2542,39.046768,
3,4,2528,60.521233,
3,8,2541,67.842155,
3,4,2529,7.975077,
3,6,2518,19.552307,
3,1,2538,26.870153,
3,1,2539,7.940923,
3,4,2530,23.579077,
3,6,2519,29.418461,
3,7,2534,36.087692,
3,3,2537,43.232616,
3,8,2543,56.751999,
9,2530,,,
3,3,2538,8.952,
3,2,2545,17.022461,
3,7,2535,27.800615,
3,5,2511,40.575691,
3,6,2520,46.08646,
3,8,2544,51.541538,
3,2,2546,8.818461,
3,3,2539,13.968307,
3,6,2521,19.546461,
3,4,2532,25.192923,
3,7,2536,38.907692,
3,5,2512,70.236923,
3,1,2542,7.824615,
3,3,2540,12.881538,
3,7,2537,20.04677,
3,2,2547,26.948923,
3,5,2513,38.641846,
3,4,2533,47.863998,
3,6,2522,61.543385,
3,7,2538,12.267076,
3,8,2547,23.238462,
3,5,2514,30.227692,
3,2,2548,39.037231,
3,1,2543,44.426769,
3,4,2535,8.716308,
2,1,50332656,2539,2535
3,8,2548,23.781538,
3,6,2524,30.215076,
3,7,2539,40.092308,
3,5,2515,46.103691,
3,1,2545,11.031693,
3,5,2516,16.327385,
3,4,2536,21.902153,
3,7,2540,27.472923,
3,8,2549,36.798462,
3,3,2543,63.571693,
3,2,2550,69.614151,
3,5,2517,21.216616,
3,1,2546,27.518768,
3,8,2550,36.031384,
3,7,2541,41.408306,
3,2,2551,46.775692,
3,1,2547,8.947692,
3,4,2538,19.546154,
3,2,2552,30.593231,
3,5,2518,36.22554,
3,8,2551,42.759075,
3,6,2527,48.640614,
3,7,2542,65.840919,
3,3,2545,80.842766,
3,7,2543,18.216309,
3,1,2548,23.524307,
3,3,2546,29.032309,
3,5,22999,39.340614,
3,8,2552,44.795078,
3,4,2539,50.323692,
3,6,2529,7.922462,
3,1,2549,12.902462,
3,7,2544,18.468307,
3,2,2554,24.016308,
3,3,2547,31.073538,
3,5,2520,58.992001,
9,2540,,,
3,5,2521,9.392,
3,6,2530,22.463078,
3,1,2550,29.375076,
3,3,2548,35.195076,
3,4,2542,42.305229,
3,8,2554,47.827694,
3,2,2556,79.220924,
3,7,2546,19.595385,
3,8,2555,24.997847,
3,6,2531,30.832308,
3,4,2543,38.001537,
3,2,2557,49.407078,
3,1,2551,54.76123,
3,5,2523,79.055077,
3,4,2544,27.790461,
3,3,2550,34.062462,
3,8,2556,39.316616,
3,1,2552,71.740616,
3,4,2545,19.193846,
3,2,2559,24.622768,
3,7,2548,30.808615,
3,1,2553,36.020924,
3,8,2557,41.610153,
3,3,2551,67.873535,
3,5,2526,19.166153,
3,2,2560,24.591385,
3,7,2549,35.224617,
3,4,2546,40.748615,
3,6,2534,46.228615,
3,1,2554,53.836617,
3,3,2553,23.079077,
3,8,2559,28.254461,
3,2,2561,44.594463,
3,7,2550,51.726768,
3,1,2555,65.96769,
3,4,2547,72.261848,
3,4,2548,19.091999,
3,7,2551,38.479076,
3,1,2556,44.097229,
3,2,2562,52.58923,
3,5,2529,19.384924,
3,1,2557,24.796616,
3,6,2537,32.447079,
3,8,2561,37.973537,
3,2,2563,43.605846,
3,4,2549,53.052307,
3,4,2550,19.029846,
3,6,2538,24.633539,
3,2,2564,36.557232,
3,3,2556,42.233231,
3,1,2558,52.907078,
3,7,2553,77.780617,
3,8,2563,19.000923,
3,3,2557,39.404613,
3,4,2551,45.040306,
3,1,2559,54.821232,
3,5,2531,65.931076,
3,6,2539,72.165535,
9,2550,,,
3,5,2532,14.067077,
3,4,2552,24.967077,
3,3,2558,30.824308,
3,8,2564,37.742767,
3,2,2566,43.286156,
3,7,2555,57.629539,
3,1,2560,69.968307,
3,6,2541,8.541846,
3,7,2556,25.652615,
3,1,2561,35.349846,
3,3,2559,40.718769,
3,4,2553,57.995075,
3,5,2533,66.538773,
3,4,2554,8.499385,
3,5,2534,13.461538,
3,3,2560,28.326769,
3,6,2542,33.690155,
3,8,2566,39.42123,
3,1,2562,58.624001,
3,7,2557,63.68,
3,3,2561,9.112308,
3,1,2563,13.954769,
3,5,2535,21.960308,
3,8,2567,27.474154,
3,4,2555,34.799385,
3,6,2543,46.458153,
3,2,2569,51.87077,
3,5,2536,8.759077,
3,7,2559,18.056,
3,1,2564,40.81723,
3,2,2570,52.290154,
3,1,2565,9.367077,
3,2,2571,18.249538,
3,5,2537,30.507999,
3,6,2545,42.268002,
3,8,2569,47.921539,
3,3,2563,61.723385,
3,5,2538,9.012,
3,4,2558,13.596616,
3,6,2546,19.280924,
3,2,2572,24.735693,
3,1,2566,30.326155,
3,8,2570,36.679386,
3,8,2571,8.341846,
3,3,2565,20.906155,
3,5,2539,26.080616,
3,2,2573,32.883076,
3,1,2567,41.647999,
3,6,2547,48.385845,
3,7,2563,8.628307,
3,5,2540,13.574154,
3,2,2574,19.169231,
3,1,2568,24.867693,
3,3,2566,31.788,
3,6,2548,41.965538,
3,8,2572,47.759075,
3,4,2561,8.597231,
3,6,2549,13.441539,
3,2,2575,18.966461,
3,7,2564,35.695076,
3,3,2567,40.965847,
3,1,2569,52.175999,
3,5,2541,62.209538,
9,2560,,,
3,6,2550,14.109538,
3,3,2568,22.435385,
3,1,2570,28.628,
3,2,2576,35.432617,
3,7,2565,49.514462,
3,5,2542,59.107384,
3,4,2563,9.813231,
3,1,2571,21.003077,
3,3,2569,26.094461,
3,5,2543,31.626461,
3,7,2566,37.24646,
3,8,2575,42.883999,
3,6,2551,62.178768,
3,8,2576,10.404923,
3,3,2570,22.584923,
3,7,2567,36.744923,
3,6,2552,60.791691,
3,2,2579,9.732307,
3,6,2553,14.673846,
3,5,2545,25.91477,
3,8,2577,39.796001,
3,2,2580,9.701538,
3,1,2574,18.067385,
3,5,2546,29.979692,
3,4,2566,36.966152,
3,8,2578,69.963692,
3,4,2567,14.887692,
3,3,2573,23.634769,
3,7,2570,30.185846,
3,8,2579,36.058769,
3,1,2575,41.430771,
3,5,2547,48.19323,
3,2,2581,53.671383,
3,7,2571,9.637231,
3,6,2556,14.471077,
3,3,2574,19.917847,
3,1,2576,26.463078,
3,4,2568,31.779385,
3,8,2580,37.288921,
3,5,2548,44.894768,
3,8,2581,9.607693,
3,5,2549,14.440923,
3,1,2577,22.265846,
3,7,2572,27.782461,
3,3,2575,33.46154,
3,4,2569,39.652,
3,6,2557,46.361847,
3,2,2584,9.577538,
3,6,2558,18.553539,
3,7,2573,24.072615,
3,1,2578,32.532616,
3,4,2570,38.035076,
3,5,2550,49.531693,
3,8,2582,55.943386,
3,2,2585,9.545539,
3,1,2579,14.498462,
3,6,2559,20.070768,
3,3,2577,27.398462,
3,5,2551,36.69754,
3,4,2571,56.304306,
9,2570,,,
3,3,2578,10.725538,
3,5,2552,16.707077,
3,2,2586,24.100924,
3,8,2584,33.393539,
3,1,2580,44.531384,
3,4,2572,51.302155,
3,6,2560,56.617229,
3,3,2579,10.094153,
3,4,2573,15.365846,
3,7,2576,20.929539,
3,6,2561,26.392307,
3,5,2553,36.992001,
3,2,2587,42.038769,
3,8,2585,67.903076,
3,1,2581,73.737541,
3,8,2586,9.424923,
3,5,2554,18.912308,
3,1,2582,26.673231,
3,3,2580,32.148308,
3,2,2588,37.607693,
3,4,2574,43.037537,
3,6,2562,71.892921,
3,3,2581,9.384,
3,7,2578,29.739384,
3,6,2563,35.239384,
3,8,2587,40.807384,
3,5,2555,48.678768,
3,1,2583,54.236614,
3,4,2575,62.832615,
3,3,2582,9.356,
3,2,2590,14.312923,
3,5,2556,25.153231,
3,8,2588,34.892921,
3,7,2579,40.370155,
3,6,2564,46.837231,
3,4,2576,60.660923,
3,1,2584,68.113228,
3,3,2583,9.321846,
3,4,2577,26.521231,
3,4,2578,9.932615,
3,8,2590,15.014153,
3,5,2558,20.804001,
3,6,2566,34.052921,
3,1,2586,39.470463,
3,2,2592,44.868614,
3,3,2584,56.025539,
3,2,2593,9.913231,
3,1,2587,14.770154,
3,7,2582,21.835691,
3,4,2579,31.245539,
3,6,2567,45.250771,
3,3,2585,63.737846,
3,6,2568,9.231692,
3,1,2588,18.485846,
3,2,2594,26.608616,
3,4,2580,32.147076,
3,3,2586,37.596306,
3,7,2583,54.50523,
3,5,2560,61.260307,
3,6,2569,10.478769,
3,7,2584,15.879077,
3,5,2561,21.295385,
3,8,2593,33.954155,
3,1,2589,47.678154,
3,4,2581,65.177536,
9,2580,,,
3,1,2590,13.840307,
3,5,2562,19.695385,
3,3,2588,27.235693,
3,6,2570,34.463078,
3,8,2594,45.517845,
3,6,2571,9.169847,
3,1,2591,14.135693,
3,8,2595,19.97323,
3,2,2597,26.800308,
3,4,2583,42.087692,
3,5,2563,50.972,
3,3,2589,58.555386,
3,4,2584,8.804615,
3,6,2572,17.62677,
3,2,2598,28.639999,
3,1,2592,40.575691,
3,7,2587,47.93446,
3,1,2593,9.097846,
3,4,2585,14.033231,
3,6,2573,19.613846,
3,5,2565,33.245537,
3,8,2597,39.580307,
3,3,2591,44.804001,
3,2,2599,65.886154,
3,7,2589,8.742461,
3,5,2566,18.449539,
3,8,2598,23.967384,
3,6,2574,35.247078,
3,3,2592,40.498154,
3,2,2600,45.928616,
3,4,2586,51.511383,
3,1,2594,61.931385,
3,3,2593,8.70923,
3,5,2567,13.534154,
3,4,2587,19.119692,
3,1,2595,24.655384,
3,6,2575,36.470768,
3,8,2599,41.757847,
3,3,2594,12.837231,
3,8,2600,18.136616,
3,6,2576,24.861847,
3,4,2588,33.792309,
3,7,2591,39.394154,
3,5,2568,50.933846,
3,2,2602,56.213539,
3,1,2596,64.950462,
3,4,2589,8.896923,
3,1,2597,17.826155,
3,3,2595,30.140615,
3,7,2592,35.466461,
3,8,2601,41.080921,
3,6,2577,63.590771,
3,8,2602,8.619077,
3,2,2604,30.268,
3,5,2570,41.563076,
3,7,2594,8.904,
3,5,2579,13.469539,
3,4,2591,19.233847,
3,8,2603,25.572001,
3,1,2599,33.858154,
3,2,2605,39.371693,
3,3,2597,65.42923,
9,2590,,,
2,5,2572,2592,2591
2,1,2600,2592,2591
2,7,2595,2592,2591
2,6,2580,2592,2591
2,3,2598,2592,2591
2,4,2592,2592,2591
2,2,2606,2592,2591
2,8,2604,2592,2591
2,1,2601,2593,2592
2,4,2593,2593,2592
2,3,2599,2593,2592
2,7,2596,2593,2592
2,2,2607,2593,2592
2,8,2605,2593,2592
2,4,2594,2594,2593
2,1,2602,2594,2593
2,2,2608,2594,2593
2,3,2600,2594,2593
2,5,2574,2594,2593
2,8,2606,2594,2593
2,6,2582,2594,2593
2,7,2597,2594,2593
2,5,2575,2595,2594
2,6,2583,2595,2594
2,8,2607,2595,2594
2,1,2603,2595,2594
2,7,2598,2595,2594
2,3,2602,2596,2595
2,1,2604,2596,2595
2,7,2599,2596,2595
2,2,2610,2596,2595
2,8,2608,2596,2595
2,5,2576,2596,2595
2,6,2584,2596,2595
2,4,2596,2596,2595
2,1,2605,2597,2596
2,8,2609,2597,2596
2,4,2597,2597,2596
2,6,2585,2597,2596
2,3,2603,2597,2596
2,5,2577,2597,2596
2,1,2606,2598,2597
2,7,2601,2598,2597
2,5,2578,2598,2597
2,6,2586,2598,2597
2,8,2610,2598,2597
2,2,2613,2599,2598
2,3,2605,2599,2598
2,7,2602,2599,2598
2,1,2607,2599,2598
2,8,2611,2599,2598
2,5,2579,2599,2598
2,6,2587,2599,2598
2,4,2599,2599,2598
2,2,2614,2600,2599
2,3,2606,2600,2599
2,4,2600,2600,2599
2,7,2603,2600,2599
2,1,2608,2600,2599
2,4,2601,2601,2600
2,5,2581,2601,2600
2,8,2613,2601,2600
2,7,2604,2601,2600
2,3,2607,2601,2600
2,6,2589,2601,2600
